time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
47.0,24.6856,4.36261,242.4,-1.0,20.2,10.0,34.148793242617614,83.64165312365057,0.20063965141095075
47.099999999999994,24.3829,4.62545,242.4,-1.0,19.6,10.0,34.60588086526016,83.72661581178392,0.20064323807715745
47.2,24.0662,4.87553,242.4,-1.1,18.8,10.0,35.098216010239206,83.81414610990981,0.2006470864986678
47.3,23.7757,5.09793,242.4,-1.2,18.1,10.0,35.58582149679428,83.88178224761975,0.2006506870031899
47.39999999999999,23.4819,5.32655,242.3,-1.5,17.7,10.0,36.119237874612196,83.93761893126364,0.20065443084424928
47.5,23.2046,5.55277,242.2,-1.9,17.0,10.0,36.665095816764264,83.97874679173253,0.20065809662226286
47.599999999999994,22.9262,5.68319,242.2,-2.3,16.0,10.0,37.243051631668116,84.01746683105429,0.20066196830484273
47.7,22.6813,5.70111,242.2,-3.8,9.4,10.0,37.78438805495212,84.04765672784292,0.20066556096670496
47.8,22.4513,5.50876,242.6,-6.8,-4.1,10.0,38.314710947544555,84.07762333665241,0.20066913180349744
47.89999999999999,22.2254,5.13399,243.3,-6.9,-17.7,10.0,38.83201287889806,84.11916953876687,0.20067281879873278
48.0,21.9765,4.68594,243.2,-5.3,-25.8,10.1,39.36805876728208,84.18903079151505,0.10067703810340589
48.099999999999994,21.747,4.24364,243.1,-4.2,-27.1,10.1,39.829068257344574,84.27449359502555,0.1006810390987205
48.2,21.5112,3.84747,243.6,-5.0,-27.4,10.1,40.25942990206095,84.3843279855364,0.1006852013697781
48.3,21.2591,3.4716,244.0,-5.8,-27.9,10.1,40.70037941739275,84.51503207952464,0.10068974044706991
48.39999999999999,21.0135,3.20602,244.2,-6.6,-27.7,10.1,41.036075742630985,84.67524613280742,0.10069402300197083
48.5,20.7815,2.92532,244.3,-7.0,-28.0,10.1,41.301412609250555,84.84389194003396,0.10069797978534822
48.599999999999994,20.537,2.67773,244.1,-6.9,-28.3,10.1,41.52488693213781,85.0384788196705,0.1007020260771796
48.7,20.3007,2.55637,243.9,-6.9,-28.6,10.1,41.67969290976788,85.24329211370741,0.10070577121328128
48.8,20.0532,2.50826,244.1,-7.3,-28.7,10.1,41.743937338758585,85.48275109229247,0.1007093938274295
48.89999999999999,19.8072,2.56516,244.2,-7.8,-28.8,10.1,41.80078523813751,85.7225442373763,0.10071298231807546
49.0,19.5434,2.70607,244.1,-7.8,-28.9,10.1,41.81560736652665,85.99138860168007,0.10071669449095566
49.099999999999994,19.2851,2.90998,244.2,-8.2,-28.0,10.1,41.78702664723117,86.26600876879387,0.1007202122138331
49.2,19.0037,3.16265,244.3,-8.5,-28.4,10.1,41.68712420057159,86.5841256485721,0.1007238627053404
49.3,18.7362,3.41265,244.4,-8.7,-29.0,10.1,41.57626304809431,86.89270793088819,0.10072732764052361
49.39999999999999,18.4574,3.66016,245.0,-9.5,-28.0,10.1,41.418444000770066,87.22893057389658,0.10073088221877669
49.5,18.198,3.91424,245.3,-9.6,-27.5,10.1,41.23440472533778,87.55628698890555,0.10073416701752436
49.599999999999994,17.9286,4.21306,245.0,-8.8,-27.5,10.1,40.985012398824196,87.92030122813543,0.10073755571790599
49.7,17.6851,4.50814,244.8,-8.7,-26.6,10.1,40.73186710459646,88.26532439950749,0.10074068957606741
49.8,17.4389,4.80342,244.4,-7.9,-26.0,10.1,40.4304289799341,88.63936833701433,0.10074394491794436
49.89999999999999,17.2167,5.09253,243.8,-7.3,-24.9,10.1,40.11017871278834,89.00571825536326,0.10074701173111222
50.0,16.9924,5.31055,243.3,-6.4,-22.9,10.1,39.7342926353014,89.41117166436028,0.10075031644354837
50.099999999999994,16.8002,5.49974,243.9,-7.7,-21.9,10.1,39.3676514798359,89.79346127975498,0.10075339997332833
50.2,16.6184,5.60511,244.0,-7.9,-20.6,10.2,38.96552457199387,90.1990309559744,0.0007566379440682169
50.3,16.4702,5.57967,243.5,-5.8,-13.8,10.1,38.57168492318975,90.58186836634727,0.10075965505969364
50.39999999999999,16.3321,5.4492,242.7,-0.4,-2.9,10.2,38.163779584693685,90.98149855324357,0.0007628740418894608
50.5,16.2039,5.1926,243.3,7.2,9.4,10.2,37.796075154839485,91.36560397857954,0.0007661629238562284
50.599999999999994,16.0659,4.86461,243.8,11.1,17.1,10.2,37.4543436217965,91.76366280518678,0.0007698474361248486
50.7,15.9294,4.52955,242.6,9.5,19.9,10.2,37.17333364473973,92.13464724333792,0.0007735387969241003
50.8,15.7752,4.13904,242.7,9.1,24.1,10.2,36.9315805134469,92.51321670700156,0.0007776048995005169
50.89999999999999,15.6255,3.79196,242.9,9.3,26.9,10.2,36.74445406163836,92.85563151205324,0.0007814905789444992
51.0,15.4493,3.52412,243.3,10.0,25.7,10.2,36.61300064444343,93.19612893670865,0.0007856928933520635
51.099999999999994,15.2578,3.37561,243.5,10.4,22.9,10.2,36.53494384103796,93.51838697880999,0.0007899563333424453
51.2,15.0281,3.32113,244.6,11.5,18.9,10.1,36.49885453448771,93.86061849421493,0.10079477054982178
51.3,14.82,3.32253,245.5,12.6,17.4,10.1,36.47333331058051,94.16902360933966,0.10079916679003631
51.39999999999999,14.5377,3.41887,245.2,11.8,17.6,10.1,36.52733290706075,94.50840811417319,0.10080449145628734
51.5,14.24,3.55981,244.7,9.9,17.2,10.1,36.61912270686882,94.83562853590908,0.10080987152170096
51.599999999999994,13.898,3.67033,244.8,9.7,18.6,10.1,36.75787660367724,95.18096519968327,0.100815811663157
51.7,13.5313,3.79585,244.3,8.1,19.2,10.1,36.954588245051475,95.50410361071303,0.1008217788734811
51.8,13.143,3.91595,244.1,7.5,19.2,10.1,37.18031535240874,95.82913091594352,0.10082796459291288
51.89999999999999,12.7506,4.07552,243.8,6.5,19.2,10.1,37.4298594483015,96.1357262547445,0.1008340393363838
52.0,12.3175,4.1987,243.6,5.6,18.2,10.1,37.723941801208454,96.45457554735451,0.10084058850053879
52.099999999999994,11.8978,4.33116,243.3,4.3,17.0,10.0,38.025999905900065,96.74576515160243,0.20084679413731976
52.2,11.4373,4.43276,242.7,2.3,15.5,10.0,38.3773761396551,97.04414974305507,0.20085343600985794
52.3,10.9961,4.49611,242.5,1.2,14.5,10.0,38.724165718652465,97.31959303372419,0.2008597328393371
52.39999999999999,10.521,4.58023,242.4,0.8,14.0,10.0,39.111073935719375,97.60270815534042,0.2008664228523287
52.5,10.0683,4.64361,241.9,-0.6,14.2,10.0,39.49210094043377,97.86035703570693,0.20087272467624118
52.599999999999994,9.57743,4.64199,241.9,-1.5,11.8,10.0,39.91795660113701,98.12850383521932,0.20087950090508855
52.7,9.1405,4.45403,241.8,-4.9,5.2,10.0,40.305089723912616,98.3610304809828,0.20088552217502453
52.8,8.71573,4.02877,242.8,-20.1,-6.8,10.0,40.68721262974444,98.58373416109578,0.20089139431722103
52.89999999999999,8.36687,3.51589,244.7,-25.9,-13.8,10.0,41.00116771065072,98.76843574918394,0.20089626588793053
53.0,8.09208,2.97299,244.4,-22.9,-12.8,10.0,41.25306342191156,98.91114536478749,0.20090010607068365
53.099999999999994,7.8403,2.48208,244.8,-23.3,-11.8,10.0,41.482151447096754,99.04466369057901,0.20090366788723202
53.2,7.61519,2.1296,245.1,-24.3,-11.6,10.0,41.69205555708785,99.1607533116965,0.20090684344143028
53.3,7.45563,1.62912,245.4,-24.9,-12.6,10.0,41.844449237819575,99.24073995168106,0.2009090878582782
53.39999999999999,7.38212,1.28446,245.6,-24.9,-13.9,10.1,41.9280438581163,99.26671861687815,0.10091004212265631
53.5,7.29065,0.934264,245.2,-22.0,-13.7,10.1,42.02039911436928,99.30913220627596,0.10091131332039893
53.599999999999994,7.1913,0.648731,244.2,-17.7,-9.7,10.1,42.12217216621839,99.35443817697137,0.10091269050700902
53.7,7.12495,0.465866,243.6,-15.8,-6.4,10.1,42.19578345008355,99.38044163512113,0.10091358423130004
53.8,7.08065,0.297102,243.2,-12.9,-6.4,10.1,42.25085087557466,99.39330547771922,0.10091415002785808
53.89999999999999,6.97891,0.195133,242.7,-10.9,-6.4,10.1,42.346645176501646,99.44747224566333,0.1009156320283644
54.0,6.97721,0.138498,242.5,-9.7,-4.9,10.1,42.35695432233375,99.44160269721435,0.10091560950927558
